brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:58.811909,17887.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17895.9,17897.95,17897.95,17913.1,2022-01-20 09:23:59.645537,17887.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:00.463222,17887.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:01.279984,17886.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:02.109890,17885.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:02.925064,17885.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:03.747960,17885.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:04.570794,17884.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:05.391228,17884.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:06.217103,17882.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:07.028868,17882.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:07.842316,17882.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:08.650686,17882.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:09.473302,17882.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:10.300710,17882.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:11.113677,17881.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:11.926577,17881.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:12.741231,17880.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:13.559354,17880.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:14.374987,17878.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:15.186251,17878.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:16.039683,17878.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:16.860904,17877.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:17.677305,17877.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:18.498292,17876.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:19.314851,17876.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:20.127338,17875.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:20.946328,17875.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:21.766245,17873.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:22.582903,17874.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:23.392681,17871.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:24.216481,17870.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:25.043308,17870.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:25.858272,17870.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:26.678467,17870.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:27.501243,17869.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:28.312749,17871.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:29.124586,17870.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:29.953542,17870.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:30.779518,17870.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:31.596491,17872.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:32.414627,17873.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:33.221982,17872.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:34.033584,17872.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:34.851354,17871.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:35.669659,17871.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:36.484753,17870.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:37.311195,17870.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:38.127008,17870.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:38.943876,17870.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:39.769556,17869.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:40.604680,17869.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:41.417972,17868.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:42.261668,17867.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:43.086660,17866.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:43.901874,17866.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:44.722989,17868.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:45.545050,17866.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:46.361711,17866.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:47.200564,17867.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:48.015264,17867.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:48.837453,17867.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:49.653087,17867.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:50.472813,17866.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:51.291837,17866.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:52.114132,17866.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:52.945148,17867.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:53.769769,17866.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:54.596774,17865.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:55.410520,17865.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:56.224121,17868.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:57.044256,17868.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:57.864855,17870.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:58.687361,17870.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17889.95,17896.15,17895.9,17897.95,2022-01-20 09:24:59.492901,17872.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:00.310810,17872.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:01.119263,17872.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:01.951157,17872.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:02.770777,17872.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:03.583779,17872.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:04.396182,17871.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:05.216515,17871.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:06.039391,17871.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:06.854131,17870.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:07.667845,17868.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:08.476596,17869.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:09.303128,17868.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:10.118038,17867.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:10.929865,17867.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:11.749844,17867.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:12.553845,17867.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:13.366168,17867.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:14.188156,17867.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:14.995779,17867.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:15.805725,17868.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:16.628596,17867.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:17.469799,17866.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:18.279013,17867.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:19.081402,17867.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:19.893338,17867.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:20.698147,17866.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:21.510044,17865.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:22.314458,17864.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:23.143085,17863.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:23.949266,17863.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:24.754394,17860.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:25.590112,17860.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:26.409875,17860.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:27.230261,17860.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:28.044516,17859.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:28.854116,17859.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:29.671420,17860.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:30.486278,17864.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:31.300795,17865.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:32.127204,17865.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:32.940707,17865.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:33.751684,17864.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:34.563902,17863.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:35.391228,17864.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:36.202986,17864.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:37.012558,17864.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:37.825877,17863.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:38.644432,17863.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:39.469360,17863.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:40.281731,17862.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:41.101574,17862.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:41.906034,17862.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:42.724316,17861.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:43.533751,17860.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:44.341914,17861.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:45.149782,17865.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:45.964124,17865.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:46.767064,17865.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:47.579908,17866.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:48.401935,17864.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:49.217434,17864.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:50.026444,17864.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:50.845857,17864.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:51.667263,17864.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:52.489204,17867.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:53.310201,17869.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:54.190949,17868.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:55.016831,17868.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:55.830202,17870.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:56.646410,17871.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:57.468817,17872.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:58.277320,17874.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:59.099746,17873.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17887.65,17890.25,17889.95,17896.15,2022-01-20 09:25:59.914625,17873.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17872.85,17887.05,17887.65,17890.25,2022-01-20 09:26:00.725809,17873.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
